2018-08-30 22:35:00,6.78323267871,6.734544773219486,6.702246423870183,6.40541676994277,0,short
2018-08-30 22:45:00,6.64226297069,6.734514774818713,6.697563304836214,6.417715748910257,-1,cover
2018-08-30 22:50:00,6.84740929631,6.734486801178804,6.711186204162119,6.41771851479046,0,short
2018-08-30 22:55:00,6.6093215369,6.734443953675694,6.701926120325308,6.417722157796118,-1,cover
2018-08-31 01:10:00,6.41544678579,6.763072102654533,6.531110022941455,6.443844503404811,0,buy
2018-08-31 01:20:00,6.62179423809,6.755053810686144,6.534357006784333,6.443870888938237,1,sell
2018-08-31 01:30:00,6.36878608805,6.755053687322874,6.512515556939553,6.443905646242171,0,buy
2018-08-31 09:05:00,6.37672534098,6.739265130138631,6.344406162056792,6.444040294160953,1,sell
2018-08-31 13:45:00,6.58518610567,6.585175109250741,6.4573818763293005,6.245508648907248,0,short
2018-08-31 14:45:00,6.55797450893,6.5851442388689865,6.565290436363728,6.289743686302296,-1,cover
2018-09-03 09:05:00,6.64220603769,6.585091755209675,6.566974519584451,6.325435698489546,0,short
2018-09-03 10:10:00,6.60949800426,6.583994881774959,6.631046478953874,6.427100566069272,-1,cover
2018-09-03 15:00:00,6.70014718035,6.681528539496168,6.559510154709995,6.43531921961967,0,short
2018-09-03 21:35:00,6.64257736138,6.681529001255854,6.646922764409802,6.4353605512805245,-1,cover
2018-09-03 21:50:00,6.71678391769,6.6815295041861305,6.656655844053715,6.43538826143083,0,short
2018-09-03 22:00:00,6.56340040618,6.681529550801175,6.648955939155252,6.435409687584841,-1,cover
2018-09-03 22:05:00,6.74450263067,6.68152980492973,6.657642235164824,6.409364515467284,0,short
2018-09-03 23:20:00,6.90870976803,6.68135754414829,6.941972983427379,6.409592225048985,-1,cover
2018-09-04 11:30:00,6.60834585321,6.9416440199617515,6.711520458240248,6.610835619012232,0,buy
2018-09-04 14:45:00,6.48059683619,6.9333569966397395,6.457131675301406,6.611004552050946,1,sell
2018-09-04 21:15:00,7.02047271221,6.902920406256706,6.561375973138633,6.611149307006399,0,short
2018-09-04 21:50:00,6.67202787798,6.902922370669279,6.679786050437695,6.597388695791024,-1,cover
2018-09-04 22:10:00,6.90612125171,6.902923171509119,6.712350069829902,6.594601513098612,0,short
2018-09-04 22:40:00,6.62504203396,6.902925056669948,6.724017640021231,6.501605042251985,-1,cover
2018-09-05 00:35:00,6.99101294129,6.92935328601349,6.756225047109887,6.430879928883182,0,short
2018-09-05 01:05:00,6.78379617288,6.929318882374348,6.8370587816184605,6.430899098360396,-1,cover
2018-09-05 02:15:00,6.93802280819,6.929153211510765,6.851181925013035,6.612342529099914,0,short
2018-09-05 10:45:00,7.1661358656,7.078981116894239,7.167038197352063,6.7487808965426535,-1,cover
2018-09-05 13:35:00,7.17348134634,7.078989530067323,7.106248786879402,6.7839971898442855,0,short
2018-09-05 13:40:00,7.09111722995,7.078989531578579,7.104873552045085,6.79049277786755,-1,cover
2018-09-05 14:00:00,7.12700450615,7.0789587544533275,7.1120588732493735,6.844694587327619,0,short
2018-09-05 14:05:00,7.06684388279,7.078944533098028,7.10794883908754,6.8503168311083416,-1,cover
2018-09-05 14:25:00,7.20564663111,7.176559079725655,7.11107830868714,6.867286775847498,0,short
2018-09-05 14:50:00,7.08207419579,7.340897205880186,7.133780395948213,6.8910158970068665,-1,cover
2018-09-05 21:35:00,6.8351092438,7.335552232706075,7.099649323206636,6.910415931596215,0,buy
2018-09-05 21:40:00,7.11047966766,7.335545040519581,7.1006344512992685,6.910424037444963,1,sell
2018-09-05 22:05:00,7.58577604148,7.3355269352686125,7.171259217374325,6.9104463439865995,0,short
2018-09-05 22:15:00,7.1354519543,7.335522050610853,7.183173474099201,6.910453520047416,-1,cover
2018-09-05 22:20:00,7.42098459436,7.335513021189235,7.204793400628354,6.910464352239941,0,short
2018-09-05 23:05:00,7.14726030438,7.335430444684391,7.259325021354942,6.910569879285534,-1,cover
2018-09-05 23:10:00,7.40587555151,7.335419306912639,7.272648393870586,6.9105849139323485,0,short
2018-09-06 00:00:00,7.33455013394,7.335013010083832,7.336287681730935,7.028186817755732,-1,cover
2018-09-06 00:05:00,7.3430412411,7.334891527155011,7.336902436574819,7.043095868839399,0,short
2018-09-06 00:15:00,7.29423460383,7.334680201872139,7.336459469461962,7.064672176544706,-1,cover
2018-09-06 00:40:00,7.34300996406,7.334100314857072,7.312715154592967,7.07487075587652,0,short
2018-09-06 00:45:00,7.18229505754,7.340301232480994,7.300859258827876,7.0748817400307935,-1,cover
2018-09-06 01:30:00,7.51778247702,7.509890777458982,7.3502651545834805,7.077845015974834,0,short
2018-09-06 09:40:00,7.50515627284,7.50964077279183,7.54389540360104,7.19938729127844,-1,cover
2018-09-06 09:45:00,7.5282781875,7.509628241106587,7.542476164266336,7.213751557291662,0,short
2018-09-06 10:35:00,7.51887429293,7.509622415603373,7.5640980306090615,7.305804702008685,-1,cover
2018-09-06 11:10:00,7.53168921829,7.518325104057237,7.541089716083641,7.338019959935135,0,short
2018-09-06 14:20:00,7.48091533181,7.642650245045501,7.489274497940269,7.34523466002571,-1,cover
2018-09-06 21:20:00,7.62838686421,7.616885165904299,7.5026665494659825,7.3585460954709765,0,short
2018-09-06 23:20:00,7.58659740806,7.616642421977288,7.720610971503505,7.40638402098529,-1,cover
2018-09-06 23:25:00,8.01017558188,7.616628884844669,7.74693574606314,7.406390201202152,0,short
2018-09-07 00:30:00,7.91212145468,7.627736167928919,7.953907885540511,7.426020925677861,-1,cover
2018-09-07 01:05:00,7.8890143237,7.788679541191052,7.907964950320019,7.464839860474844,0,short
2018-09-07 02:25:00,7.6082854847,8.124982751478473,7.677252654303086,7.4649571738795455,-1,cover
2018-09-10 09:25:00,7.90238575558,7.8556698102003395,7.751151603178545,7.5756092668538075,0,short
2018-09-10 13:55:00,8.1175225939,7.85564888001973,8.120404559858857,7.747530419894734,-1,cover
2018-09-10 21:30:00,8.18797798139,8.187048638143574,8.126983991230647,7.911475245862703,0,short
2018-09-10 21:40:00,8.12579616118,8.325808579103198,8.132538501180761,7.911478522131489,-1,cover
2018-09-10 22:35:00,8.50848422194,8.316600082387767,8.134126276064311,7.911583076770999,0,short
2018-09-10 22:45:00,8.12953600623,8.316590422193848,8.136817706266514,7.911635377840411,-1,cover
2018-09-10 23:50:00,8.56029589386,8.316464592493194,8.172442323017952,7.912325177549161,0,short
2018-09-11 00:05:00,8.173619151,8.31643501132677,8.210197067788195,7.912514174718299,-1,cover
2018-09-11 00:10:00,8.33383297086,8.316427187938874,8.221437214330251,7.912570243592855,0,short
2018-09-11 00:20:00,8.20263873899,8.31640445291776,8.2256797035948,7.9127229752167985,-1,cover
2018-09-11 00:40:00,8.32411768134,8.316344909238348,8.239910718253247,7.902417068258204,0,short
2018-09-11 00:50:00,8.22920213618,8.31629222544008,8.245850490037945,7.925647176302303,-1,cover
2018-09-11 01:10:00,8.33015270533,8.31615833217318,8.255279130378785,7.979365824442308,0,short
2018-09-11 01:20:00,8.23386250111,8.31606718373722,8.257694623322154,8.00254415071737,-1,cover
2018-09-11 01:25:00,8.40047427664,8.31601532795765,8.270675236983351,8.002549173088433,0,short
2018-09-11 02:25:00,8.34301406876,8.377559334105259,8.352573298264206,8.116682543271759,-1,cover
2018-09-11 02:30:00,8.45936708861,8.37751707083661,8.362282510841817,8.120741363123665,0,short
2018-09-11 10:40:00,8.56434825327,8.512229502110335,8.572894258947974,8.229553000786632,-1,cover
2018-09-11 11:15:00,8.54446571743,8.512144169237086,8.569281018342377,8.299951195911804,0,short
2018-09-11 13:55:00,8.55573803364,8.56152858237645,8.593372527953333,8.388266682625803,-1,cover
2018-09-11 14:00:00,8.62196974326,8.567084236982527,8.595972712065604,8.398998184377946,0,short
2018-09-11 21:05:00,8.42584050948,8.792843680367984,8.679195096573697,8.439740523227437,-1,cover
2018-09-11 21:40:00,8.80971716256,8.792696771378294,8.668329773335582,8.439811958148331,0,short
2018-09-11 22:00:00,8.62698675906,8.792583668497283,8.685028503786418,8.43986975153532,-1,cover
2018-09-11 23:10:00,8.39846217658,8.791062684490763,8.558080162515648,8.440569305212689,0,buy
2018-09-11 23:25:00,8.64677413729,8.822830861279563,8.551068357838497,8.440741026677566,1,sell
2018-09-11 23:30:00,8.33221717299,8.82578537524653,8.531172994328152,8.4408466326135,0,buy
2018-09-12 01:20:00,8.25306551156,8.651240144084749,8.250605995345161,8.39184515508738,1,sell
2018-09-12 02:05:00,8.66370306574,8.574853105571451,8.31277115620773,8.319452384017497,0,short
2018-09-12 09:05:00,8.22217223781,8.574852513271265,8.419009789377151,8.243523481549058,-1,cover
2018-09-12 10:50:00,8.5885118541,8.574728522016665,8.353379177395244,7.980571915001109,0,short
2018-09-12 11:25:00,8.26853060442,8.574501918579028,8.418847907447683,7.98071821130458,-1,cover
2018-09-12 14:40:00,8.14051438789,8.67302406247209,8.431831536437661,8.15409207545035,0,buy
2018-09-12 21:15:00,8.41418705907,8.67276414031476,8.36150875855135,8.154096615708019,1,sell
2018-09-12 21:35:00,8.07908198,8.672431502809435,8.300108177328717,8.15410569753118,0,buy
2018-09-12 22:25:00,8.31879444845,8.59654471537281,8.22186400067056,8.154125247781723,1,sell
2018-09-12 22:30:00,8.01278922747,8.59654080245874,8.20285649016855,8.154130479581774,0,buy
2018-09-12 23:20:00,8.21945265623,8.596500548720641,8.03980994823947,8.154140717245342,1,sell
2018-09-12 23:25:00,7.89917427837,8.59541183111055,8.027024249055835,8.154136927922712,0,buy
2018-09-13 00:05:00,7.92360398704,8.443436919571823,7.903836618879242,8.048054489175534,1,sell
2018-09-13 00:55:00,7.8670907372,8.358170259501062,7.933881048580177,7.881801020853538,0,buy
2018-09-13 01:40:00,7.89514100441,8.204471183913965,7.883391628559066,7.844952645768036,1,sell
2018-09-13 09:15:00,8.24556024826,8.167802913347396,8.016602689140877,7.631056763461534,0,short
2018-09-13 09:20:00,7.98827147728,8.167778880812417,8.014026462100906,7.631061777070977,-1,cover
2018-09-13 14:35:00,8.08571032968,8.083561887190008,7.929212747285928,7.773709675128831,0,short
2018-09-13 22:30:00,8.55345481831,8.083180533609777,8.617675961465748,7.774390113876847,-1,cover
2018-09-14 02:25:00,8.49186078816,8.991001631982488,8.744724766143012,8.514493014024305,0,buy
2018-09-14 10:15:00,8.62718437227,8.877830410064353,8.606540985502756,8.514896390938166,1,sell
2018-09-14 10:40:00,8.47800661637,8.860629137521661,8.59139616883035,8.515038683614272,0,buy
2018-09-17 10:00:00,8.07262648599,8.554889283376571,7.955442265732659,8.31665355546324,1,sell
2018-09-17 13:35:00,7.82669018695,8.323767333937198,7.980548425211982,7.921655470657507,0,buy
2018-09-17 14:45:00,7.96481971325,8.155340837931053,7.908639498930442,7.66724410721155,1,sell
2018-09-17 22:05:00,7.62925538781,8.045185194509175,7.805236110499362,7.69191752270508,0,buy
2018-09-17 22:30:00,7.82835551123,8.027633334861315,7.786180639135962,7.692170421008977,1,sell
2018-09-17 22:55:00,8.01940272326,7.997504592898036,7.809699444009537,7.692667051500418,0,short
2018-09-17 23:15:00,7.83236114046,7.997394039861748,7.845027781947944,7.693206584090345,-1,cover
2018-09-17 23:45:00,8.09757935652,7.997205372206277,7.870581091574745,7.694068231518138,0,short
2018-09-18 00:10:00,7.8585183561,7.996967354953067,7.882914291884713,7.695127549420591,-1,cover
2018-09-18 00:30:00,8.03594271854,7.996683524745033,7.899448151406897,7.674073797057496,0,short
2018-09-18 01:10:00,7.90675446204,7.995737294023194,7.950111509906643,7.70475565544821,-1,cover
2018-09-18 09:30:00,7.70463244589,8.046965535578146,7.848158537669895,7.718346244539026,0,buy
2018-09-18 09:45:00,7.96198183843,8.046960669784765,7.847644528141944,7.7183490700770285,1,sell
2018-09-18 13:45:00,8.04956870057,8.01965294726829,7.921672935837725,7.72647155282427,0,short
2018-09-18 13:55:00,7.9129302554,8.019649178652243,7.920927830252163,7.726472635690499,-1,cover
2018-09-18 21:05:00,7.43129063836,8.019642754894488,7.794044240633657,7.726475514034628,0,buy
2018-09-18 22:30:00,7.59397893606,8.022759029985469,7.511398922738258,7.726512993830176,1,sell
2018-09-19 14:55:00,7.61944180956,7.58554916763079,7.509433373771929,7.368755124435419,0,short
2018-09-19 15:00:00,7.40673574668,7.5855182879292835,7.500096778647841,7.368763122940699,-1,cover
2018-09-19 21:15:00,7.15832217546,7.585436275881616,7.454124555351356,7.368783113876977,0,buy
2018-09-19 22:25:00,7.42412422422,7.585084662070731,7.234877493632516,7.368907189364667,1,sell
2018-09-19 22:30:00,6.97449397615,7.585048845481234,7.2112059940252555,7.368929738251388,0,buy
2018-09-19 22:35:00,7.33454670143,7.585051080603114,7.222418660624152,7.368929635944604,1,sell
2018-09-19 22:45:00,7.32905360824,7.585043419731922,7.248107514528974,7.368928410296553,0,buy
2018-09-19 23:15:00,7.23352016939,7.613618692637308,7.174443985853126,7.368950399567924,1,sell
2018-09-20 09:05:00,6.77184352649,7.33130885859212,7.060916308602356,6.9364776888553115,0,buy
2018-09-20 10:15:00,6.93567486961,7.234164373641452,6.935145319269774,6.936621626580715,1,sell
2018-09-20 13:55:00,7.20208990076,7.193694779537332,7.041869381827354,6.852934152550944,0,short
2018-09-20 14:25:00,6.9952280416,7.193533752415594,7.066012093414625,6.850549139085735,-1,cover
2018-09-20 14:50:00,7.23869914949,7.193281862783526,7.084535820677401,6.824082464400449,0,short
2018-09-20 15:00:00,7.0793716981,7.193131927586031,7.0969477146836,6.824089966178674,-1,cover
2018-09-20 21:40:00,7.37725627503,7.1921580787357255,7.113066637470034,6.834481210150361,0,short
2018-09-20 21:45:00,7.03573911823,7.19203920717035,7.106036499196004,6.834483277788406,-1,cover
2018-09-20 22:35:00,7.35728191154,7.246244794274869,7.1092919868655216,6.834484314067866,0,short
2018-09-20 22:45:00,7.0774071994,7.246231769851858,7.115722040072172,6.834482785369121,-1,cover
2018-09-21 01:30:00,7.36862252609,7.3494422685822824,7.236001865745553,7.000711143436763,0,short
2018-09-21 01:40:00,7.1824500956,7.349442600747974,7.238186880483334,7.000710706037883,-1,cover
2018-09-21 02:30:00,7.49143782509,7.34944374877371,7.264145604600392,7.030874950618933,0,short
2018-09-21 14:55:00,7.67086584143,7.847963124583307,7.755559084723814,7.4561515084941234,-1,cover
2018-09-25 09:35:00,8.04355949575,7.917134114651434,7.777261499868867,7.512623853956233,0,short
2018-09-25 13:55:00,7.98289060792,7.987888276898345,8.006703495183471,7.747996103953756,-1,cover
2018-09-25 14:00:00,8.0122839185,7.987815427934173,8.007211658520076,7.760513108199108,0,short
2018-09-25 14:35:00,8.05200018368,7.987013306729473,8.08388250426706,7.7670188206253625,-1,cover
2018-09-25 21:05:00,8.22486426246,8.106868851888493,8.049999254561886,7.788834226890945,0,short
2018-09-25 21:20:00,7.99684106621,8.2235347657045,8.056536023298532,7.788890893505436,-1,cover
2018-09-25 22:15:00,8.27365617081,8.252635009591936,8.103884270337689,7.8296627262073555,0,short
2018-09-25 22:50:00,8.12494492836,8.251477165892133,8.198577866611195,7.829794911305306,-1,cover
2018-09-25 22:55:00,8.81146196914,8.25121144096083,8.254296167546672,7.829824663790225,0,short
2018-09-25 23:05:00,8.22262132005,8.250573025328334,8.256279937341741,7.829895563438354,-1,cover
2018-09-25 23:10:00,8.41170591748,8.250149787195513,8.270410811323325,7.829941493072407,0,short
2018-09-25 23:25:00,8.29708849237,8.342333612617296,8.298634766786193,7.830055892329247,-1,cover
2018-09-25 23:30:00,8.43706438067,8.342310239324528,8.31122020441621,7.830083543745288,0,short
2018-09-26 00:40:00,8.35819668789,8.341823735867242,8.437253827130702,8.065210467024112,-1,cover
2018-09-26 01:00:00,8.36811228227,8.341565528900281,8.414317940705288,8.088831364158505,0,short
2018-09-26 01:15:00,8.36050027949,8.341296568228783,8.408822131268003,8.117173656531756,-1,cover
2018-09-26 01:45:00,8.46847173497,8.467203934346493,8.399447085677217,8.163799277939496,0,short
2018-09-26 01:50:00,8.3206033947,8.525629836115895,8.392280065888631,8.163808556253196,-1,cover
2018-09-26 02:30:00,8.13817542685,8.561171645507674,8.343870910977197,8.180941343028474,0,buy
2018-09-26 09:05:00,8.44596550674,8.561163801654613,8.353152897429176,8.180952055176158,1,sell
2018-09-26 09:25:00,8.61007138477,8.561134990228055,8.409300148241673,8.180992697955046,0,short
2018-09-26 10:15:00,8.52168878974,8.56091117024576,8.524529222382334,8.181295329166867,-1,cover
2018-09-26 21:30:00,8.64080334424,8.60797936044231,8.485534296229906,8.332035053955659,0,short
2018-09-26 21:40:00,8.3314999062,8.607959080765584,8.473955572848068,8.33205801858614,-1,cover
2018-09-26 22:30:00,8.24673923881,8.607848913918989,8.437735909824314,8.33218699665871,0,buy
2018-09-26 22:50:00,8.64909922288,8.607795565686873,8.434788310989063,8.332252123517678,1,sell
2018-09-26 23:00:00,8.69514207927,8.60777604887575,8.464116934312404,8.332277453709493,0,short
2018-09-27 00:25:00,8.53375427688,8.607606421389379,8.591317386173062,8.332477756862792,-1,cover
2018-09-27 00:30:00,8.6661086036,8.607606324933402,8.598116743557453,8.332475372738264,0,short
2018-09-27 00:40:00,8.59938243562,8.607602820537387,8.599463594825933,8.355273996810775,-1,cover
2018-09-27 01:30:00,8.68968017839,8.637291627856417,8.610444133096543,8.438416948055991,0,short
2018-09-27 01:50:00,8.5937285593,8.673188951358958,8.634259017187397,8.438426275348773,-1,cover
2018-09-27 02:05:00,8.7652106972,8.746593925413912,8.639081510944138,8.438434068877793,0,short
2018-09-27 09:05:00,8.59083067687,8.766593978444222,8.66604294834064,8.438460107613976,-1,cover
2018-09-27 09:10:00,8.82828823903,8.766588575172527,8.68079299437641,8.438467622760687,0,short
2018-09-27 11:15:00,8.91613908663,8.766495144783802,8.92728505590618,8.629723201452064,-1,cover
2018-09-27 13:55:00,8.85698451429,8.85217587986648,8.866140393168743,8.651689290335138,0,short
